央视频道,#genre#
VIUTV台英,p3p://108.181.32.169:48838/6410215d000ad4ca985c497e192b3552
RTHK31台,p3p://108.181.32.169:48838/64101f330006ab429853d45f7940453b
RTHK32台,p3p://108.181.32.169:48838/641020b00001b8599859a360613572d7
澳门莲花台,p3p://108.181.32.169:48838/64100aec000c7bc59804a081537730cb
凤凰中文台,p3p://108.181.32.169:48838/6410229e000655dd98612e41401e3e7d
凤凰中文备,p3p://108.181.32.169:48838/641fd7b400080236d5bc536f5d82159c
凤凰资讯台,p3p://108.181.32.169:48838/641022be000e5cc69861ad4f5a025336
凤凰香港台,p3p://108.181.32.169:48838/641022da0005d3069862188000a64525
凤凰电影台,p3p://108.181.32.169:48838/6410224e00097a01985ff68e53d22e70
耀才财经台,p3p://108.181.32.169:48838/64102268000ecb1f98605d7b0a602bf4
有线赛马台,p3p://108.181.32.169:48838/6533f34d0002237a2cf5584a11195950
CH288赛马,p3p://108.181.32.169:48838/6533f484000c2b3e2cfa19b55cab3b9b
CH289赛马,p3p://108.181.32.169:48838/6533f5040003559d2cfc0b7268db0ab8
Now英超4k,p3p://108.181.32.169:48838/64d74cf7000556f0223ed6366e5f689a
Now英超1e,p3p://108.181.32.169:48838/64d74cb1000cc276223dc6ac654a2299
天映,p3p://108.181.32.169:48838/643361f20007b9a9220fabfc3001244e
Now体育S3,p3p://108.181.32.169:48838/6433621d000d9c3522105573223958e1
Now体育S4,p3p://108.181.32.169:48838/6437999f00025f983289265f38ef3722
Now体育S5,p3p://108.181.32.169:48838/643799aa000e7bac3289547135e05a80
Now体育S6,p3p://108.181.32.169:48838/643799bb00044f193289943e2e5f6ac1
Now体育S7,p3p://108.181.32.169:48838/643799ca000a29a43289d0542d57262c
HBO-HD台,p3p://108.181.32.169:48838/64137f0b0006a17fa58238155813216c
HBO家庭台,p3p://108.181.32.169:48838/64137f3c000d4a86a582f93235111bc5
HBO原创台,p3p://108.181.32.169:48838/64137f700008f329a583c3344ddf5dfc
HBO强档台,p3p://108.181.32.169:48838/64137f970005246ea5845a9326ce6233
Kix HD台,p3p://108.181.32.169:48838/6413854d000785b1a59aaa2924fa1aa7
Discovery,p3p://108.181.32.169:48838/641383f300048101a59561c464b07293
爱奇iQIYI台,p3p://108.181.32.169:48838/649672870005e0a5a5062d0e1384610b
经典都市台,p3p://108.181.20.159:30672/6655fb08000bdb7983c186333c4d613f
经典神话台,p3p://108.181.20.159:30672/6655fc8b0006b44083c76c9b46e67c07
经典邵氏台,p3p://108.181.20.159:30672/665c04af000943119b570e90404a31c1
闽南P3p晴天,#genre#
中天新闻台,p3p://108.181.32.169:48838/642590050003b317ec1416371a246f3d
东森新闻台,p3p://108.181.32.169:48838/64251f9700046520ea5ce8b85b6c11da
Tvbs新闻台,p3p://108.181.32.169:48838/64252188000673fcea647eb0397d464d
寰宇新闻台,p3p://108.181.32.169:48838/64295eb60008744efaf37ae07d17520b
非凡新闻台,p3p://108.181.32.169:48838/64258e8600060f7eec0e3ebd6c49020e
三立新闻台,p3p://108.181.32.169:48838/64251e23000bcd04ea573d7c0f0a002e
年代新闻台,p3p://108.181.32.169:48838/645b2569000acf2fbd624de55e212fb2
闽南壹新闻,p3p://108.181.32.169:48838/642521bd0005dfe9ea654d921969472d
民视新闻台,p3p://108.181.32.169:48838/64c859e10007934267f487ac0fa618e0
中视新闻台,p3p://108.181.32.169:48838/642d016e000643ab0926e0907da252ca
公视闽南台,p3p://108.181.32.169:48838/64251df1000b5a9cea567a0e255d4664
台视闽南台,p3p://108.181.32.169:48838/64251e0800060844ea56d28a6fad038f
台视财经台,p3p://108.181.32.169:48838/6448a761000bec1a75267316701e7a90
华视综合台,p3p://108.181.32.169:48838/642520cd000995d4ea61a5050eb67a8d
中视青采台,p3p://108.181.32.169:48838/642525590004d7f3ea7366ae4aeb3d9d
中天娱乐台,p3p://108.181.32.169:48838/642525670005ee2bea739da573c134b4
中天亚洲台,p3p://108.181.32.169:48838/64254f7e000dfed1eb1809855c5735ce
中天综合台,p3p://108.181.32.169:48838/642d0188000d7c49092747f97ffc7c72
东森财经台,p3p://108.181.32.169:48838/64251ff20001f010ea5e4b9002e57212
东森幼幼台,p3p://108.181.32.169:48838/6430b41c0001f3831798d72948126428
东森综合台,p3p://108.181.32.169:48838/64253f6e0002d287ead9482831323a6d
东森戏剧台,p3p://108.181.32.169:48838/64251f7a000bc46eea5c79536d5e2a0e
东森电影台,p3p://108.181.32.169:48838/64253899000a078deabe99ff587050b0
东森洋片台,p3p://108.181.32.169:48838/64251f8a0008854aea5cb6fe64e47b4e
民视闽南台,p3p://108.181.32.169:48838/64251dd200003544ea55fe1c5eb00e42
民视闽南备,p3p://108.181.32.169:48838/6442f24f00097e845edb5e492842265c
民视第一台,p3p://108.181.32.169:48838/642520e900023cc4ea621083588c7092
民视影剧台,p3p://108.181.32.169:48838/6425257c000bd861ea73f1315c0e6e14
民视综艺台,p3p://108.181.32.169:48838/642d012300040bf70925bb06321b0b87
Tvbs精彩台,p3p://108.181.32.169:48838/642521570001b275ea63be1073931dd1
Tvbs精彩备,p3p://108.181.32.169:48838/642521a2000c7beaea64e5cc482f669a
Tvbs欢乐台,p3p://108.181.32.169:48838/642521950001d9f2ea64b04b059b66dd
Tvbs_HD台,p3p://108.181.32.169:48838/64252174000b39b9ea6431c97b481680
三立台湾台,p3p://108.181.32.169:48838/64251e5e0003388bea5821c268061bfb
三立戏剧台,p3p://108.181.32.169:48838/64251e39000ed5bbea579433569b6381
三立综合台,p3p://108.181.32.169:48838/64251e49000e34e7ea57d28a25014df2
三立都会台,p3p://108.181.32.169:48838/64251e7300064780ea587492773a63cc
纬来电影台,p3p://108.181.32.169:48838/64251eae0001bef7ea5959e100ae671e
纬来体育台,p3p://108.181.32.169:48838/64251ee9000a4e00ea5a428b26ea4156
纬来日本台,p3p://108.181.32.169:48838/64251ef6000315a6ea5a737a6efc404a
纬来精彩台,p3p://108.181.32.169:48838/64251f020003818bea5aa2750fef31c6
纬来综合台,p3p://108.181.32.169:48838/64251f0d000c0b8fea5acf9d13b83665
八大娱乐台,p3p://108.181.32.169:48838/642520730002bc15ea6043b344e032a5
八大第一台,p3p://108.181.32.169:48838/6425207f00050f7aea60732c51b94fad
八大综合台,p3p://108.181.32.169:48838/642520b0000c3261ea61346800d61673
八大戏剧台,p3p://108.181.32.169:48838/642520c1000929efea61760938521b57
八大精彩台,p3p://108.181.32.169:48838/65435f63000ba94069331ccd6399041b
大爱第一台,p3p://108.181.32.169:48838/6425225a0002859cea67b1ff6aaf6db6
大爱第二台,p3p://108.181.32.169:48838/64252264000022beea67d87308e9122e
靖洋戏剧台,p3p://108.181.32.169:48838/642521b000094942ea651baa457674cb
人间卫视台,p3p://108.181.32.169:48838/6425224d00048156ea677fb9420534b4
MO_亲子台,p3p://108.181.32.169:48838/6425226f000463e1ea68048207b3285f
Eleven一台,p3p://108.181.32.169:48838/6425227b000100c6ea6832842d41783a
Eleven二台,p3p://108.181.32.169:48838/64252292000127feea688c6630d312e7
ELTA--综合,p3p://108.181.32.169:48838/642522cd000292e6ea69733b04032ded
ELTA体1台,p3p://108.181.32.169:48838/6425229e00024ab4ea68bb9154ab1928
ELTA体2台,p3p://108.181.32.169:48838/642522b0000a6c14ea6903f615622aab
ELTA体3台,p3p://108.181.32.169:48838/642522bd000ad1bbea6936d803e32fc0
ELTA体3备,p3p://108.181.32.169:48838/6433e3220006392724084f1711880c01
博斯魅力台,p3p://108.181.32.169:48838/642d395d0004e9950a015dce389f4c91
博斯网球台,p3p://108.181.32.169:48838/642d0029000bd7e70921ec71212f5735
博斯运动台,p3p://108.181.32.169:48838/642d000d000525a509217d5a62e868e8
博斯运动二,p3p://108.181.32.169:48838/642d0087000484c5092359c47ee4201a
博斯高球台,p3p://108.181.32.169:48838/642d009f000f1f000923ba3b26b667e4
博斯高球二,p3p://108.181.32.169:48838/642d00ae000e846a0923f4ac45c06f09
博斯无限台,p3p://108.181.32.169:48838/642d00bf00041ae7092434690ae526c7
国家地理台,p3p://108.181.32.169:48838/642523f2000e0f35ea6deeb16ff816c9
历史频道台,p3p://108.181.32.169:48838/642521e0000042a6ea65d4db3e9d23f9
EYE-旅游台,p3p://108.181.32.169:48838/642524030003a5b2ea6e2e6f6efc45a1
探索科学台,p3p://108.181.32.169:48838/6425241100084dfbea6e6650539d779f
亚洲旅游台,p3p://108.181.32.169:48838/642520f70001a86dea62470d303d34d3
美食星球台,p3p://108.181.32.169:48838/6425252400079076ea72985811e07306
CI罪案侦查,p3p://108.181.32.169:48838/642520d9000d93c9ea61d4ea78792b01
动物星球台,p3p://108.181.32.169:48838/6425241f00027d03ea6e9b836b853b0b
星卫娱乐台,p3p://108.181.32.169:48838/6425242d000d55adea6ed4fa37195f98
爱尔达影剧,p3p://108.181.32.169:48838/6425243c00046a2eea6f0d4964f8022d
金光布袋戏,p3p://108.181.32.169:48838/6425246600099458ea6fb2ab4398320b
Catc电影台,p3p://108.181.32.169:48838/64252479000b7f1aea6ffd6177e3015c
卫视中文台,p3p://108.181.32.169:48838/64252507000eefc4ea7228f32f390502
好莱坞电影,p3p://108.181.32.169:48838/6425244f0001184fea6f56a70aca63d2
卫视电影台scm,p3p://108.181.32.169:48838/642525150008a4ecea725e071929091e
星卫电影台,p3p://108.181.32.169:48838/642521030009ef43ea62780c438e2a38
美亚电影台,p3p://108.181.32.169:48838/642525310003ad3cea72ca2155c734c3
卫视HD电影,p3p://108.181.32.169:48838/6425253c0007ee60ea72f6307ae25fdd
JET---TV台,p3p://108.181.32.169:48838/6425254d000d3abeea7339f47b5d4bf5
Smithsonian,p3p://108.181.32.169:48838/64252459000cfdb2ea6f80c37a14067d
HBO闽南台,p3p://108.181.32.169:48838/64137f0b0006a17fa58238155813216c
HBO家庭台,p3p://108.181.32.169:48838/64137f3c000d4a86a582f93235111bc5
HBO强档台,p3p://108.181.32.169:48838/64137f700008f329a583c3344ddf5dfc
HBO原创台,p3p://108.181.32.169:48838/64137f970005246ea5845a9326ce6233
Thrill台,p3p://108.181.32.169:48838/644a0879000272f67a89b6687af342ae
靖天育乐台,p3p://108.181.32.169:48838/642d013d0001084409261fd04c0c3c04
龙翔电影台,p3p://108.181.32.169:48838/642d014b0009f96e092658cb4e1b23ff
BabyFirs台,p3p://108.181.32.169:48838/642d015f000070f00926a47a6a2e7d52
ET综合台,p3p://108.181.32.169:48838/642d017d0000a964092719b87e2e3acd
好消息一台,p3p://108.181.32.169:48838/642d01960008dc0109277d7a4fc40fce
好消息二台,p3p://108.181.32.169:48838/642d07140006a38a093cf11414d83398
CNN my,p3p://108.181.32.169:48838/641380c6000d7e73a588fc4e012b3240
CNBC my,p3p://108.181.32.169:48838/64138101000e328aa589e2f46ee85f3d
ABC Australia my,p3p://108.181.32.169:48838/6413811b0006e5f7a58a46a6057a4674
Sky News HD my,p3p://108.181.32.169:48838/641381340003e883a58aa78a57c53479
Bloomberg TV my,p3p://108.181.32.169:48838/6413814f000a6413a58b12ab52934c96
France 24 my,p3p://108.181.32.169:48838/6413816700069158a58b6f7a03cd341c
Euro news my,p3p://108.181.32.169:48838/6413817b0003393aa58bbcbf158b6409
FOX NEWS my,p3p://108.181.32.169:48838/6413818e000154fca58c067b60210765
BBC News HD,p3p://108.181.32.169:48838/641384e7000133cda5991a1b33cb3ea0
DW HD,p3p://108.181.32.169:48838/641384f6000cbd09a59957a77daa41a1
新闻P3p晴天,#genre#
无线新闻台,p3p://108.181.32.169:48838/6533fd5600043bdb2d1c8c0729c35d0c
无线新闻台(b),p3p://108.181.32.169:48838/6533f9fb00006d352d0f6f9235041f8d
无线财经台,p3p://108.181.32.169:48838/64100aec000c7bc59804a081537730cb
NOW财经台,p3p://108.181.32.169:48838/641020d00004bf91985a212731011c3c
NOW 新闻台,p3p://108.181.32.169:48838/6410254c0006df63986ba60f292a7500
凤凰中文,p3p://108.181.32.169:48838/6410229e000655dd98612e41401e3e7d
凤凰资讯,p3p://108.181.32.169:48838/641022be000e5cc69861ad4f5a025336
凤凰香港台,p3p://108.181.32.169:48838/641022da0005d3069862188000a64525
民视新闻台,p3p://108.181.32.169:48838/64c859e10007934267f487ac0fa618e0
壹电视新闻台,p3p://108.181.32.169:48838/642521bd0005dfe9ea654d921969472d
东森新闻,p3p://108.181.32.169:48838/64251f9700046520ea5ce8b85b6c11da
TVBS 新闻台,p3p://108.181.32.169:48838/64252188000673fcea647eb0397d464d
三立新闻,p3p://108.181.32.169:48838/64251e23000bcd04ea573d7c0f0a002e
非凡新闻台,p3p://108.181.32.169:48838/64258e8600060f7eec0e3ebd6c49020e
寰宇新闻台,p3p://108.181.32.169:48838/64295eb60008744efaf37ae07d17520b
台视财经台,p3p://108.181.32.169:48838/6448a761000bec1a75267316701e7a90
年代新闻,p3p://108.181.32.169:48838/645b2569000acf2fbd624de55e212fb2
CNN my,p3p://108.181.32.169:48838/641380c6000d7e73a588fc4e012b3240
CNN Indonesia Indonesia,p3p://108.181.32.169:48838/641380ea000891c1a58987ab53f905fa
CNBC my,p3p://108.181.32.169:48838/64138101000e328aa589e2f46ee85f3d
ABC Australia my,p3p://108.181.32.169:48838/6413811b0006e5f7a58a46a6057a4674
Sky News HD my,p3p://108.181.32.169:48838/641381340003e883a58aa78a57c53479
Bloomberg TV my,p3p://108.181.32.169:48838/6413814f000a6413a58b12ab52934c96
France 24 my,p3p://108.181.32.169:48838/6413816700069158a58b6f7a03cd341c
Euro news my,p3p://108.181.32.169:48838/6413817b0003393aa58bbcbf158b6409
FOX NEWS my,p3p://108.181.32.169:48838/6413818e000154fca58c067b60210765
BBC News HD,p3p://108.181.32.169:48838/641384e7000133cda5991a1b33cb3ea0
DW HD,p3p://108.181.32.169:48838/641384f6000cbd09a59957a77daa41a1
TVB_E-NEWS,p3p://108.181.32.169:48838/64102219000c6f74985f28485a5a5799
CCTV-4,p3p://108.181.32.169:48838/64260ca5000de050edfae9d444575946
FOX NEWS HD,p3p://108.181.32.169:48838/645fa4a20009e813cef3445113f32f37
NBC News,p3p://108.181.32.169:48838/645fb231000224f2cf2838ec5da021e1
NewsmaxTV,p3p://108.181.32.169:48838/6463b008000a617cdebf90be602c4318
BBC World News,p3p://108.181.32.169:48838/6465a784000201aee66e4af152371a81
Cheddar News,p3p://108.181.32.169:48838/6465a78f00077382e66e774d7a1176a6
NEWS 12 CONNECTICUT,p3p://108.181.32.169:48838/6465abce000b2c48e67f0e5e77df4110
NEWS 12 LONG ISLAND,p3p://108.181.32.169:48838/6465abe3000a2f4de67f6026547a726c
NEWS 12 THE BRONX,p3p://108.181.32.169:48838/6465abfa00086f05e67fb98b35733f88
NEWS 12 WESTCHESTER,p3p://108.181.32.169:48838/6465ac0a00093bd1e67ff8404bce63ed
NEWSY,p3p://108.181.32.169:48838/6465ac1c0003cbc0e6803d2b05391318
ESPN News USA1 HD,p3p://108.181.32.169:48838/645fab270000a005cf0cb97041394996
跑马P3p晴天,#genre#
有线18台跑马,p3p://108.181.32.169:48838/6533f34d0002237a2cf5584a11195950
CH288跑马,p3p://108.181.32.169:48838/6533f484000c2b3e2cfa19b55cab3b9b
CH289跑马,p3p://108.181.32.169:48838/6533f5040003559d2cfc0b7268db0ab8
SKY Racing 1,p3p://108.181.32.169:48838/64312837000aebee195e62ed55557fd9
SKY Racing 2,p3p://108.181.32.169:48838/64312844000ad7b5195e95b069db4ef2
Racingcom HD,p3p://108.181.32.169:48838/64312852000912ad195ecbec6de2555f
FOX Sports Racing HD,p3p://108.181.32.169:48838/64312865000d9bbf195f174e5ec83175
Ziggo Sport Racing,p3p://108.181.32.169:48838/64312871000b6954195f459e7c10663c
Dubai Sports 2,p3p://108.181.32.169:48838/6431287f0003edcc195f7a6369cf47b8
Dubai Sports 2b,p3p://108.181.32.169:48838/64312936000a354e196246d611a14be4
Dubai Racing 3,p3p://108.181.32.169:48838/64312942000933931962757447382f61
Racing UK SPORT(UK),p3p://108.181.32.169:48838/6431294f000b80ba1962a8d376855937
KY SPORTS RACING,p3p://108.181.32.169:48838/6431295b0006afff1962d67737a347d9
test,p3p://108.181.32.169:48838/6533f044000117a52ce97ce95ac54bb3
体育P3p晴天,#genre#
CCTV-5,p3p://108.181.32.169:48838/64260cb0000afd53edfb140f10811127
CCTV-5+,p3p://108.181.32.169:48838/64260cbc00081417edfb42307c984dd4
EPL nsports 英超4keng,p3p://108.181.32.169:48838/64d74cf7000556f0223ed6366e5f689a
EPL nsports 英超1eng,p3p://108.181.32.169:48838/64d74cb1000cc276223dc6ac654a2299
EPL nsports 英超4k1粤语,p3p://108.181.32.169:48838/64d74ca40007202e223d927267473868
EPL nsports 英超 粤语,p3p://108.181.32.169:48838/64d74c1600083555223b68096e79387e
Now体育630,p3p://108.181.32.169:48838/64b8f92b000089e02be334b114c32320
Now plus,p3p://108.181.32.169:48838/64b8f962000df4a32be40ef90d9f4afd
NOW 体育台,p3p://108.181.32.169:48838/6410211d00048968985b4de16d6e5b6a
Now体育1 Sports 1,p3p://108.181.32.169:48838/643361f20007b9a9220fabfc3001244e
Now体育2 Sports 2,p3p://108.181.32.169:48838/643362090006b031221005903b883d07
Now体育3 Sports 3,p3p://108.181.32.169:48838/6433621d000d9c3522105573223958e1
Now体育4 Sports 4,p3p://108.181.32.169:48838/6437999f00025f983289265f38ef3722
Now体育5 Sports 5,p3p://108.181.32.169:48838/643799aa000e7bac3289547135e05a80
Now体育6 Sports 6,p3p://108.181.32.169:48838/643799bb00044f193289943e2e5f6ac1
Now体育7 Sports 7,p3p://108.181.32.169:48838/643799ca000a29a43289d0542d57262c
ELEVEN 体育1,p3p://108.181.32.169:48838/6425227b000100c6ea6832842d41783a
ELEVEN 体育2,p3p://108.181.32.169:48838/64252292000127feea688c6630d312e7
ELTA体育1台,p3p://108.181.32.169:48838/6425229e00024ab4ea68bb9154ab1928
ELTA体育2台,p3p://108.181.32.169:48838/642522b0000a6c14ea6903f615622aab
ELTA体育3台,p3p://108.181.32.169:48838/642522bd000ad1bbea6936d803e32fc0
ELTA体育3台国语,p3p://108.181.32.169:48838/6433e3220006392724084f1711880c01
博斯运动一台,p3p://108.181.32.169:48838/642d000d000525a509217d5a62e868e8
博斯魅力,p3p://108.181.32.169:48838/642d395d0004e9950a015dce389f4c91
博斯网球台,p3p://108.181.32.169:48838/642d0029000bd7e70921ec71212f5735
博斯运动二台,p3p://108.181.32.169:48838/642d0087000484c5092359c47ee4201a
博斯高球台,p3p://108.181.32.169:48838/642d009f000f1f000923ba3b26b667e4
博斯高球二台,p3p://108.181.32.169:48838/642d00ae000e846a0923f4ac45c06f09
博斯无限台,p3p://108.181.32.169:48838/642d00bf00041ae7092434690ae526c7
ASSP1(a),p3p://108.181.32.169:48838/6412459f000acfeba0b9eb4448574dee
ASSP1(b),p3p://108.181.32.169:48838/641245bc0008335da0ba5be15de04db6
ASSP2(a),p3p://108.181.32.169:48838/641245e30005d242a0baf39e4a3f4a03
ASSP2(b),p3p://108.181.32.169:48838/641245fd000a6c90a0bb5a5b3f082922
ASSP3(a),p3p://108.181.32.169:48838/6412462100081e2fa0bbe66467ee6505
ASSP3(b),p3p://108.181.32.169:48838/6412463b00023f3ca0bc4a7430ab0660
ASSP4(a),p3p://108.181.32.169:48838/64124658000ad2c0a0bcbdee020d5132
ASSP4(b),p3p://108.181.32.169:48838/641246e00009e30fa0bed0f161d56da7
ASSP5(a),p3p://108.181.32.169:48838/641246fc0003baafa0bf3cbe4c8736d8
ASSP5(b),p3p://108.181.32.169:48838/6412471a00065484a0bfb29809e370b5
Golf Channel USA my,p3p://108.181.32.169:48838/64311ed10003b7461939aaa6737c19fe
Golf Channel tw,p3p://108.181.32.169:48838/64311ec30002641e1939739f2a9f6e82
Golf SuperSports,p3p://108.181.32.169:48838/64311edf000047af1939e0754ac733f5
Spotv,p3p://108.181.32.169:48838/6481dc3c00077243549b8cd35b4f0f7f
Bola Arena1,p3p://108.181.32.169:48838/641245040004d52aa0b78c446be55863
Bola Arena2,p3p://108.181.32.169:48838/64124524000e86a3a0b80bbf421014d4
Astro Arena,p3p://108.181.32.169:48838/6412454a0000fbb4a0b89cb81723411e
Astro Arena 1,p3p://108.181.32.169:48838/64124580000df2d5a0b972fa5e5d3940
Astro Arena 2,p3p://108.181.32.169:48838/64124568000c643aa0b914d41041515b
BeIN Sports,p3p://108.181.32.169:48838/641381d2000619c4a58d112435007b6d
BeIN Max Sports,p3p://108.181.32.169:48838/641381e300044201a58d534366ce199d
WWE Network,p3p://108.181.32.169:48838/641381f6000cd704a58d9fae064d2ede
Golf Channel SKY SPORT,p3p://108.181.32.169:48838/6413821c000b77b6a58e33c27f83093b
TSN 1,p3p://108.181.32.169:48838/643119270003db6719238a985be41867
TSN 2,p3p://108.181.32.169:48838/64311978000dc8961924c98b13117b70
TSN 3,p3p://108.181.32.169:48838/64311ac1000558571929cc872ad35eec
TSN 4,p3p://108.181.32.169:48838/64311b14000f390a192b13475a166e90
TSN 5,p3p://108.181.32.169:48838/64311b67000c0613192c56ad05b518b5
ESPN 1,p3p://108.181.32.169:48838/64311ba20007409b192d3bec4f60079a
ESPN 2,p3p://108.181.32.169:48838/64311d29000d2a3b193334cb71ba3db4
ESPN 3,p3p://108.181.32.169:48838/64311e68000a2a1d1938121f51b1501b
NBA TV,p3p://108.181.32.169:48838/64311e75000090631938427279742fef
NBA TV(b),p3p://108.181.32.169:48838/64311e81000176281938718d4b003c1b
beIN Sports 1,p3p://108.181.32.169:48838/64311e93000ba7aa1938ba7e1e4b3642
beIN Sports 2,p3p://108.181.32.169:48838/64311ea0000526211938eb9c63bc100c
beIN Sports 3,p3p://108.181.32.169:48838/64311eac00023ce5193919bd41e13e59
WWE Network,p3p://108.181.32.169:48838/64311eec0001de06193a13a553747072
WWE HD backup,p3p://108.181.32.169:48838/642fa8b7000065051384543f2842233e
Fight Sports T,p3p://108.181.32.169:48838/64311efc000d6103193a55176c7f5df0
UFC Fight Pass UK,p3p://108.181.32.169:48838/64311f0a0003c10b193a89517a060079
MUTV,p3p://108.181.32.169:48838/64311f27000ef2df193afd76183366ae
MUTV Backup,p3p://108.181.32.169:48838/643125570009d890195327a22a5d7ee1
Tennis Channel,p3p://108.181.32.169:48838/6431257d000c445b1953bcb05b6e7e1a
SONY SIX HD,p3p://108.181.32.169:48838/6431258f00078b1a195401ca779371a1
SONY TEN 1,p3p://108.181.32.169:48838/643125a30006d14d19544fbb7da27f2a
SONY TEN 2 HD,p3p://108.181.32.169:48838/643125b30006aa5919548e3114052626
SONY TEN 3 HD,p3p://108.181.32.169:48838/643125c20009916d1954c98c31471159
Sony TEN 4,p3p://108.181.32.169:48838/643125d2000a5e391955084066b953b5
SuperSport Cricket TL,p3p://108.181.32.169:48838/643125e8000da3e019555f0767a373ec
SKY SPORTS CRICKET HD,p3p://108.181.32.169:48838/643125f6000c1bc9195595521266639c
ASTRO Cricket,p3p://108.181.32.169:48838/6431265d0001c1b519572503322821da
WILLOW CRICKET,p3p://108.181.32.169:48838/6431266a00044bcc1957587229c344de
SKY SPORT F1,p3p://108.181.32.169:48838/64312677000c166b19578d3854af5dbc
Fox Sports News AU,p3p://108.181.32.169:48838/64312683000d39211957bc627ed1087d
Fox Sports 501 AU,p3p://108.181.32.169:48838/643127000001d7eb1959a1c15b2e5498
Fox Sports 502 AU,p3p://108.181.32.169:48838/6431270b000a24ff1959ced93173500e
Fox Sports 503 AU,p3p://108.181.32.169:48838/6431271a00081cc9195a08ec32034279
Fox Sports 504 AU,p3p://108.181.32.169:48838/6431272a0000d1b5195a458e5f7560f2
Fox Sports 505 AU,p3p://108.181.32.169:48838/6431273a000479c1195a84fe134c0433
Fox Sports 506 AU,p3p://108.181.32.169:48838/6431274800023ad9195abb1b74513383
Fox Sports 507 AU,p3p://108.181.32.169:48838/643127fc0003ca86195d7aa277b31909
Fox Sport 1,p3p://108.181.32.169:48838/6431280d00013bf3195dbc6232857455
FIFA Fox sport 1,p3p://108.181.32.169:48838/6431281c000302be195df76f404b53d2
Fox Sports 2,p3p://108.181.32.169:48838/643128290007b145195e2b6a6384316a
SKY Racing 1,p3p://108.181.32.169:48838/64312837000aebee195e62ed55557fd9
SKY Racing 2,p3p://108.181.32.169:48838/64312844000ad7b5195e95b069db4ef2
Racingcom HD,p3p://108.181.32.169:48838/64312852000912ad195ecbec6de2555f
FOX Sports Racing HD,p3p://108.181.32.169:48838/64312865000d9bbf195f174e5ec83175
Ziggo Sport Racing,p3p://108.181.32.169:48838/64312871000b6954195f459e7c10663c
Dubai Sports 2,p3p://108.181.32.169:48838/6431287f0003edcc195f7a6369cf47b8
Dubai Sports 2b,p3p://108.181.32.169:48838/64312936000a354e196246d611a14be4
Dubai Racing 3,p3p://108.181.32.169:48838/64312942000933931962757447382f61
Racing UK SPORT(UK),p3p://108.181.32.169:48838/6431294f000b80ba1962a8d376855937
KY SPORTS RACING,p3p://108.181.32.169:48838/6431295b0006afff1962d67737a347d9
STAR SPORTS 1 HD,p3p://108.181.32.169:48838/643129690000652719630b8b0f766ba7
Star Sports 2 HD,p3p://108.181.32.169:48838/64312975000bc42d19633d543ad20d2e
Star Sports Select 1,p3p://108.181.32.169:48838/643129c6000c2bdb196479d77b6f7e96
Star Sports Select 1b,p3p://108.181.32.169:48838/643129d50004aa151964b2834730348c
